-3.7703	20.2854	-0.9412	3.6351	1.6829	1.4285	3.1594
57.5975	3.4182	-0.4760	4.0972	1.6675	1.4545	6.3027
47.7521	-14.7719	-0.4552	4.0934	1.6923	1.6921	4.4944
43.2022	-16.2785	-1.1588	3.4432	1.5625	1.5440	1.6541
41.1946	-8.3716	-1.3924	0.8345	0.6474	1.7110	6.4266
14.7977	34.9305	-0.7113	3.1982	1.5171	1.4503	3.6872
45.0602	30.3975	-0.5963	3.6465	1.5386	1.5924	6.5989
2.1839	10.6419	-0.8551	0.6544	0.5262	1.6678	2.1311
65.4558	-13.0821	-0.5049	3.6041	1.6126	1.4784	3.3356
-2.4069	26.4095	-0.9011	3.5772	1.5802	1.5413	3.0180
42.4057	30.9925	-0.6492	4.2081	1.6794	1.5652	0.9464
39.7104	-8.5472	-1.3288	0.6801	0.5790	1.7024	3.9359
