38.8420	14.7131	-1.2820	3.5047	1.6653	1.4386	3.0692
14.2615	11.7509	-1.2360	3.6787	1.6053	1.3222	3.1017
51.8615	18.0004	-1.2582	3.6260	1.5496	1.4532	3.3602
-4.1928	-26.8445	-0.4534	0.3913	0.4971	1.8118	4.1478
28.7472	19.0576	-1.0376	0.6177	0.6403	1.7734	6.3657
23.8586	21.0296	-1.0140	3.6857	1.6050	1.4385	3.8407
11.0149	21.5415	-0.4222	0.9821	0.6098	1.8659	5.6814
25.6377	-8.6744	-0.6846	0.4395	0.6483	1.8029	5.4506
50.6159	15.9217	-0.9428	3.6823	1.6179	1.5625	4.3131
23.1317	8.6094	-1.0054	3.8879	1.6172	1.4354	2.8983
32.4087	19.4520	-1.3637	3.4473	1.5931	1.3863	3.0892
