36.5656	-36.3377	-1.1319	3.3595	1.6175	1.5910	1.3368
12.0508	16.6628	-1.0765	0.9300	0.6172	1.8223	2.4156
32.3056	-11.0932	-0.5228	0.6381	0.5780	1.7036	5.9076
13.8722	17.0173	-0.7867	1.8727	0.5141	1.8089	1.3821
-2.9450	40.3631	-1.5991	3.5306	1.6050	1.4920	6.8958
31.8695	-32.4394	-1.5853	3.7714	1.5874	1.4598	2.4731
11.5876	-7.7197	-0.9310	0.4542	0.4685	1.6080	1.4247
-3.4595	39.6352	-1.4808	0.7187	0.6205	1.7666	6.7785
4.3346	38.9600	-1.1539	3.7745	1.6398	1.4840	3.5946
13.3640	29.0760	-0.8629	0.4443	0.5535	1.7266	6.5163
