5.8493	7.6418	-1.1955	4.3381	1.7490	1.4072	3.1415
-3.2820	10.5365	-1.2791	3.9114	1.6594	1.4836	3.1559
0.7075	-3.8524	-0.8222	4.3772	1.6733	1.5691	6.2794
30.9051	-28.2448	-1.1770	4.0017	1.6186	1.6029	3.7936
34.5618	15.9386	-0.9806	3.7819	1.6232	1.4376	3.0928
10.3474	16.3819	-0.7212	1.7327	0.5555	1.8241	3.5579
40.2874	17.5341	-1.2327	3.5594	1.5201	1.4301	3.5417
66.4731	7.3871	-0.6005	3.9738	1.6486	1.5144	3.3918
26.2713	-19.1394	-1.0243	4.2334	1.5765	1.5584	2.6227
31.6019	-26.9870	-1.2725	0.6702	0.7346	1.6334	6.2593
25.4049	-17.7506	-0.6850	1.8289	0.6963	2.0723	3.1673
