16.7139	-23.2493	-0.2495	0.4576	0.5375	1.7840	1.4913
23.8068	-20.1629	-0.6451	0.6749	0.6442	1.8714	2.4743
7.8137	-13.6894	-0.4769	0.7815	0.6414	1.8982	2.7553
14.4778	-12.9849	-0.7305	0.8695	0.5777	1.7633	2.8008
5.8632	-12.6254	-0.5815	1.8423	0.5521	1.8093	1.0269
-3.2046	-10.2309	-1.0457	1.6314	0.5222	1.5924	3.6333
43.8088	16.5511	-1.3873	3.7670	1.7513	1.4914	1.6934
10.1618	-11.7974	-0.8391	1.6199	0.3605	1.5768	5.6300
13.1590	-12.5310	-0.8587	0.5479	0.6228	1.6262	1.8791
16.6182	-7.6395	-0.7964	3.7801	1.6156	1.5217	5.0142
3.4547	10.7857	-1.0697	0.4121	0.3697	1.1473	3.0506
25.3507	27.1825	-1.7479	3.5455	1.6436	1.5210	2.5249
38.9098	-21.9144	-0.5489	0.5631	0.5954	1.6760	5.7367
