46.0252	15.9092	-0.4423	3.6150	1.5360	1.4582	3.5638
19.4494	-19.8592	-1.0304	0.4822	0.7436	1.8269	6.1266
23.2366	-32.0587	-1.2760	0.5633	0.7434	1.8416	5.6404
22.7811	7.7976	-0.5713	0.5964	0.6651	1.7889	6.9490
20.5118	-32.5434	-0.8203	3.7481	1.6807	1.6379	6.7879
34.8060	-25.9508	-1.6718	4.2370	1.6702	1.4669	3.1373
32.9226	-6.3165	-0.8273	3.2789	1.5061	1.4465	4.8219
47.8546	-5.3308	-0.7050	4.0399	1.5728	1.4825	3.3925
19.0714	-27.1476	-1.2557	0.8566	0.6880	1.8794	3.6452
47.8939	24.0666	-0.3264	3.3604	1.5126	1.4581	3.5101
