43.5548	16.1232	-0.3200	4.2754	1.7195	1.6200	3.1772
20.7916	15.3244	-0.5744	3.7177	1.7028	1.5162	3.1879
6.0884	-32.8394	-1.3654	3.6475	1.6326	1.5377	3.5413
2.6846	35.9820	-0.3693	0.6329	0.6769	1.7578	3.9714
10.6966	7.1131	-0.6860	0.6177	0.6582	1.7360	6.4910
5.2878	-27.4848	-1.3472	0.7606	0.7014	1.8499	1.8278
55.7353	-10.6142	-0.4100	3.7581	1.6459	1.6134	5.3168
61.3372	-11.1976	-0.2008	4.0918	1.7023	1.5622	5.0015
-1.7011	-24.7707	-1.0894	3.4557	1.6157	1.4725	4.2028
1.4187	37.1896	-0.2805	3.9594	1.6868	1.6593	5.8937
