6.1584	16.9697	-1.1163	0.7457	0.6039	1.6368	1.7522
45.2959	-11.0990	-0.6955	4.2194	1.7080	1.5146	6.2128
28.9598	-14.1810	-0.5256	0.6657	0.6251	1.7941	6.1154
4.7448	3.8831	-0.9054	0.4833	0.4058	1.3513	2.8073
8.5611	-11.4975	-0.4588	1.0134	0.5953	1.8717	5.0407
21.6503	-11.7607	-0.7847	0.8201	0.5853	1.5937	6.2749
39.9323	8.3553	-0.7777	4.2275	1.6539	1.4251	4.9351
17.8105	-4.9068	-0.8568	0.7089	0.5360	1.5685	4.8588
37.9253	-10.7349	-0.7137	3.6608	1.5220	1.4352	1.7073
5.8939	-3.3081	-0.9871	0.4950	0.4717	1.4999	0.9272
6.6206	14.5567	-0.9127	3.6399	1.6151	1.4938	0.8740
36.6534	7.5748	-0.6551	3.8702	1.6596	1.4298	2.8426
