17.8582	-14.0435	-0.8028	0.5941	0.6540	1.6702	3.4958
19.1732	-14.7196	-0.7129	0.8020	0.5772	1.7408	3.1133
1.8517	-10.1034	-0.9325	0.6030	0.5024	1.4959	4.1673
45.5614	-14.2973	-0.4738	3.6988	1.6133	1.5200	2.7072
27.4625	-23.0186	-0.6361	0.4148	0.5282	1.7924	2.3153
22.8134	-26.6409	-0.5027	3.3547	1.4714	1.4217	4.2805
31.8345	-14.3877	-0.7530	1.4837	0.5630	1.6619	3.1743
45.4893	16.5958	-0.7378	3.4880	1.5804	1.5925	0.9803
12.3360	-14.7812	-0.4540	1.7585	0.5932	1.7926	2.7243
14.7943	-13.1190	-0.9705	0.6262	0.6270	1.6281	5.6941
36.0985	21.4272	-1.2906	0.6152	0.7423	1.7699	1.0550
11.5810	-11.4750	-0.7595	0.5222	0.5355	1.6440	2.3236
14.6958	15.9905	-0.9060	0.4932	0.4830	1.5328	2.8308
8.7403	3.4846	-0.7742	0.5548	0.4446	1.5697	2.3161
