3.1615	34.2961	-0.6153	0.7966	0.5898	1.6890	7.0174
46.7441	-15.3232	-1.3313	0.8048	0.7041	1.7652	4.1612
32.5579	7.1633	-0.8403	3.4916	1.5213	1.4166	3.1399
8.3570	-19.4946	-0.7313	0.6494	0.7314	1.8629	5.2606
-2.9567	7.0352	-0.6500	0.5146	0.6122	1.7407	6.1815
31.2597	36.0467	-0.4349	3.7406	1.5815	1.4938	2.0016
-2.5226	7.4937	-0.6929	1.7333	0.5733	1.7415	4.6507
43.7536	-19.6823	-1.3284	1.7747	0.6731	1.8370	1.1236
15.8347	-19.9279	-1.2549	0.6275	0.6502	1.7564	6.1010
28.0102	-21.1653	-1.5830	1.6924	0.6664	1.7876	4.1050
