40.4865	22.8273	-1.0911	4.8755	1.6867	1.5366	4.8609
2.9896	-12.5025	-0.7015	0.5285	0.6798	1.6171	4.4392
43.1729	16.4339	-0.8593	4.2599	1.6231	1.5592	3.4143
48.4324	0.7853	-0.6232	4.9324	1.7295	1.5255	2.0329
32.5467	17.0284	-0.6752	0.6628	0.4937	1.7351	4.1227
39.4103	-38.1498	-0.0406	3.7307	1.6362	1.5269	4.8770
6.9950	-3.0829	-0.9671	0.4583	0.4342	1.5408	1.1775
44.3558	9.0739	-0.6929	4.0219	1.6588	1.4517	5.1304
41.7745	-6.6744	-0.3926	3.3870	1.5044	1.5410	2.6064
-3.8967	-9.9453	-1.0728	0.3954	0.3884	1.1114	3.0218
46.2075	-30.5621	-0.2881	3.5203	1.5874	1.5126	5.1987
2.5831	39.0621	-2.1596	3.7725	1.7231	1.4682	4.5592
44.4841	-4.1768	-0.3597	3.8301	1.6434	1.5201	6.6815
34.0225	18.3128	-0.6466	1.5907	0.6365	1.7406	4.2867
