8.4436	-20.0649	-0.4106	0.5792	0.6619	1.8324	5.4955
42.2543	-40.1530	-0.0526	3.4731	1.5444	1.6123	2.6487
-0.8765	-10.6845	-0.9905	1.5549	0.3783	1.5353	5.5656
3.7998	-10.5772	-0.7835	0.8066	0.6718	1.7408	3.9519
-2.5831	-13.1474	-0.5916	0.5031	0.6502	1.8701	2.0297
3.5359	3.6980	-0.8276	0.4474	0.4712	1.5185	1.9793
1.9152	-12.9391	-0.9099	0.6236	0.4199	1.3719	3.5190
14.4560	-15.2167	-0.6567	0.8007	0.4884	1.6250	3.2281
7.6197	-20.6888	-0.3409	0.5917	0.6566	1.8255	4.6342
29.7839	23.0165	-1.8678	3.5191	1.5803	1.5322	5.3809
42.8963	15.3847	-0.8790	4.0841	1.7729	1.7355	2.6954
2.2986	-10.5814	-0.8972	0.5156	0.5787	1.5302	2.4317
46.6629	-4.8327	-0.1500	4.0572	1.7020	1.5435	5.5708
41.7280	4.4918	-0.6943	3.4911	1.5695	1.5078	3.6134
38.8935	-28.3984	-0.4751	3.9122	1.5541	1.5852	2.7237
