0.5218	11.9543	-1.2162	4.2280	1.6595	1.3111	3.1605
27.3120	11.3408	-1.3157	3.7328	1.5217	1.2940	3.0921
51.3570	13.8765	-1.3866	3.6531	1.6853	1.5448	3.1156
9.0833	24.8777	-0.6904	0.6633	0.6908	1.7618	4.3878
12.6783	-29.3208	0.0241	0.2432	0.4791	1.9026	1.7364
31.2567	-8.8203	-0.8943	0.3597	0.5215	1.8401	4.8529
2.0304	-17.9288	-1.1424	1.5826	0.4785	1.6993	3.0428
9.0680	-27.2274	-0.2874	0.5136	0.5130	1.7589	0.9225
13.3816	-20.2798	-0.3788	0.3832	0.5455	1.8374	1.5051
5.1575	-2.2890	-1.1036	0.6029	0.6715	1.6445	5.1143
2.6529	-19.1094	-1.1430	3.5876	1.5652	1.4394	2.5445
