45.2729	2.6015	-0.3725	0.5582	0.6718	1.6941	6.5571
8.9360	-11.5423	-0.9314	1.6682	0.3930	1.6335	5.0222
34.1292	20.9616	-1.3632	0.6482	0.6615	1.8734	6.7806
45.6747	1.0614	-0.3526	4.1825	1.7008	1.6324	4.6326
6.7369	-13.4702	-0.4431	0.8412	0.6321	1.8695	2.7588
12.1704	-11.9600	-0.8064	1.6887	0.4656	1.6349	0.9005
13.4711	-12.4259	-0.6689	0.7661	0.5524	1.7468	4.0500
1.5493	11.0923	-0.9338	1.5452	0.4532	1.5049	6.7943
-4.3717	-10.2484	-1.0825	0.6115	0.5891	1.6415	3.6336
41.5343	17.0370	-1.4704	3.6590	1.7018	1.5270	5.1639
15.8518	-22.7897	-0.4165	0.4321	0.5652	1.8013	4.8123
25.3974	25.4613	-1.2213	0.4942	0.5677	1.6802	0.7543
22.7622	-19.4522	-0.6265	0.6981	0.6172	1.7989	5.5728
25.7435	-10.5745	-0.8159	0.7090	0.6106	1.5592	5.5527
16.6672	-14.9960	-1.0378	0.4781	0.3997	1.2732	2.9484
20.3016	-14.3379	-1.0214	0.5915	0.5539	1.6372	5.5085
