46.9334	18.5200	-0.7938	4.1684	1.6823	1.6834	6.2103
0.0389	19.1665	-1.1782	4.3577	1.7329	1.4521	6.2707
11.3340	28.7907	-1.1611	4.0245	1.6770	1.5134	3.7875
23.0964	32.4063	-1.0859	3.0546	1.5262	1.4187	3.1429
20.9549	5.9503	-0.9177	3.5753	1.5847	1.4534	2.7787
12.0515	10.5936	-1.0235	0.7976	0.5983	1.5526	6.3324
23.0558	-12.6076	-0.6263	0.5263	0.5122	1.7016	1.6877
22.8426	9.3062	-0.8522	3.9129	1.5885	1.4275	1.6182
-3.4597	6.2139	-1.1796	0.4322	0.4007	1.3161	3.3681
1.0605	-17.5867	-1.4004	0.4257	0.5910	1.6220	3.3849
