20.6574	-5.4322	-0.8215	0.5774	0.6179	1.6625	4.6324
42.6175	-17.9456	-0.8204	3.4142	1.5844	1.5026	5.4289
17.5899	-11.0620	-0.9369	1.5384	0.4277	1.6111	5.8950
11.9372	-10.5806	-0.6280	1.8594	0.5780	1.8722	1.7102
8.7275	-12.5540	-0.5771	0.4768	0.5760	1.7715	0.8233
6.0858	-39.2783	-0.5714	3.9817	1.6067	1.4641	2.8945
28.3938	3.2394	-0.7953	4.0135	1.5382	1.3769	3.3981
11.4107	-15.7639	-1.0649	0.3796	0.3953	1.1995	2.8703
16.1551	28.8711	-1.4589	3.7840	1.6551	1.4562	3.1771
22.3005	-26.3464	-0.3400	3.7922	1.5877	1.4879	4.9186
