51.3306	8.8251	-0.4876	3.8210	1.6559	1.5879	1.4637
1.1791	-12.2585	-0.5564	0.9872	0.6087	1.7904	0.9175
57.8488	6.2258	-0.6573	4.1661	1.6170	1.5160	4.7797
17.8998	-7.8600	-1.0387	0.3550	0.3942	1.0588	3.2389
2.6394	-12.7347	-0.5774	0.9477	0.6843	1.7773	2.8886
7.8785	-3.3782	-1.0681	0.4256	0.4073	1.2652	2.9321
51.7850	-17.3102	-0.4612	3.8747	1.6326	1.5379	1.7912
-0.8169	-20.3018	-0.4453	0.6236	0.6386	1.8805	1.2870
19.7182	-6.3095	-0.7010	1.3390	0.5246	1.5545	3.1401
54.6283	-18.2871	0.0757	4.1852	1.6132	1.5887	1.8188
