-0.9375	15.9012	-0.8061	4.1500	1.7041	1.4578	3.1298
31.8982	22.6505	-0.3789	3.7257	1.5711	1.5444	6.7570
52.7645	-8.6320	-0.8524	4.0472	1.6237	1.5190	3.0599
36.7237	7.8706	-0.7104	3.8155	1.5364	1.4121	3.4525
16.2652	35.9903	-0.7100	0.7702	0.7255	1.8237	3.7120
36.1701	-16.6862	-0.9690	1.6290	0.4902	1.6866	5.7036
15.7857	-21.2001	-1.4288	1.6943	0.5384	1.7278	5.3441
34.2933	8.1651	-0.7301	3.4150	1.5496	1.4605	4.6734
26.3941	37.0447	-1.1501	3.6508	1.6051	1.5071	2.1141
32.0768	-12.0629	-0.7486	3.3312	1.5618	1.5202	4.6228
7.3356	41.2114	-0.6270	3.6728	1.6027	1.5464	3.7580
