50.4439	-7.2646	-0.2853	4.5154	1.6439	1.5206	1.8786
16.6640	-5.3972	-0.8280	0.5324	0.5609	1.5912	5.4901
-1.2716	-12.3152	-0.6058	0.6281	0.6365	1.7913	0.9548
10.3486	-12.0016	-0.7715	0.5678	0.5079	1.5601	2.8701
8.6249	-12.0021	-0.5300	1.8672	0.6075	1.8564	2.7636
31.8957	-18.8805	-0.9681	3.7158	1.6031	1.4907	2.0232
-1.8515	-9.7224	-0.7521	0.7053	0.6019	1.7325	6.5256
54.3401	9.0200	-0.7106	3.7746	1.5223	1.4725	4.6605
10.5903	-13.9027	-0.7886	0.6457	0.5994	1.5941	6.3898
17.2821	-13.7813	-0.8113	0.7683	0.5677	1.6567	5.2341
