17.7845	18.1829	-0.6090	3.6597	1.5847	1.4397	3.1399
14.0339	34.4043	-1.1468	0.5688	0.7058	1.6982	4.2492
14.3758	37.0528	-1.2464	4.1488	1.6161	1.4588	2.9684
32.5678	-34.8286	-1.1579	4.3319	1.7733	1.5364	2.6699
36.8913	-3.9506	-0.7968	3.2069	1.5247	1.4144	6.1943
61.3265	4.0126	-0.0307	3.8587	1.6002	1.5681	6.4463
26.0397	30.0209	-0.7702	3.4600	1.4815	1.5052	3.2936
26.3454	-9.7682	-0.6922	0.6014	0.6783	1.8714	5.4889
11.0842	37.1872	-1.0129	3.7309	1.5868	1.4739	6.4595
9.9834	-10.6685	-1.5004	1.5701	0.5401	1.6232	2.5461
27.6461	25.4730	-0.5493	3.6955	1.5806	1.4009	6.4189
39.5269	-29.5776	-0.7593	4.0184	1.7051	1.4902	3.3380
