26.0354	-5.7470	-0.9619	4.0093	1.7099	1.5601	6.3870
-1.7453	10.9257	-1.4062	3.7602	1.6603	1.4100	3.0773
12.9709	-7.3647	-1.0098	4.5833	1.7081	1.5145	6.5579
19.6411	2.4283	-0.9745	0.7969	0.5625	1.6566	3.6841
9.5625	-12.1118	-1.0778	0.4205	0.4109	1.2718	2.9976
-4.7892	4.5065	-1.1965	3.6417	1.5939	1.4315	5.2184
55.6747	1.7307	-0.9354	4.1413	1.6422	1.5427	3.1287
28.1898	-9.8852	-0.9265	0.7409	0.5946	1.7211	6.0218
30.2298	-9.4510	-1.0240	3.6672	1.6303	1.5178	6.2098
11.1460	-12.3189	-0.8608	0.5423	0.5222	1.7196	1.4912
