37.5989	14.6311	-0.3379	3.7864	1.6999	1.6326	3.1345
9.4653	30.8014	-0.7611	0.6422	0.6383	1.6497	6.9496
20.6416	36.4657	-0.3725	0.5364	0.6444	1.7765	5.6436
28.7605	30.7329	0.0509	0.6078	0.6345	1.8667	6.3838
2.7801	23.5540	-0.6587	0.5875	0.6130	1.7867	4.5979
6.3163	25.2565	-0.5597	0.7104	0.5834	1.8232	4.9311
5.1235	25.5128	-0.5658	0.5238	0.5699	1.7844	4.5920
19.1491	37.5625	-0.2196	3.9595	1.7121	1.5876	2.8192
5.9079	7.9247	-0.7348	0.4982	0.4714	1.6727	5.0438
17.9965	-36.4867	-0.8267	0.3394	0.6362	1.8542	5.0024
33.6471	-11.5072	-0.3452	3.9103	1.6625	1.4412	4.8430
