28.5451	-12.4711	-0.8677	3.8641	1.6150	1.5085	4.0877
13.5336	35.9670	-0.9729	0.8572	0.7547	2.0544	3.7475
-5.4441	16.0732	-0.7647	3.6099	1.6191	1.5987	2.9541
27.8162	21.9401	-0.5184	3.8088	1.5981	1.5016	3.0747
4.4732	41.1808	-0.8529	3.7304	1.5970	1.5604	3.6944
24.7209	-25.5122	-1.1491	0.7508	0.6824	1.7130	2.9322
23.9153	35.5811	-1.2061	0.5013	0.7247	1.7524	6.6380
19.0657	24.6598	-0.7694	0.5003	0.6226	1.7978	4.4822
49.7269	-9.5543	-0.7791	3.7439	1.5684	1.4780	2.5104
36.0801	-9.5184	-0.7908	1.6462	0.5983	1.7032	6.9302
3.8128	40.0061	-0.6067	0.6140	0.6423	1.8528	6.3087
