22.3634	-5.1246	-0.9360	4.0229	1.6677	1.5860	6.3559
9.2140	-6.2323	-0.9532	4.7566	1.7084	1.5386	6.5064
11.6055	2.5412	-0.9793	0.5780	0.4490	1.4693	3.6601
3.1362	-12.3213	-0.7874	0.5143	0.5090	1.5744	2.6380
34.9156	13.4470	-1.2811	0.7920	0.5801	1.6467	6.2616
-4.5575	-18.3909	-0.7846	1.4664	0.5908	1.6003	3.7952
8.6943	-11.0451	-0.3981	0.7744	0.6181	2.0295	1.6753
6.5930	-11.8921	-0.6650	0.5929	0.5705	1.7470	4.4455
-4.1217	3.2366	-1.2160	4.2057	1.6931	1.5052	6.6614
13.0626	-11.9086	-0.6042	1.6093	0.4379	1.7486	6.5183
