36.5516	17.5863	-0.7744	3.7861	1.6345	1.4808	6.2541
11.7698	30.2281	-0.8483	4.3426	1.6428	1.4912	3.1442
30.0440	-8.4796	-0.8481	0.5587	0.7116	1.7489	2.1204
29.1885	33.8263	-0.5402	3.7066	1.4377	1.4093	3.2057
34.8758	-33.8937	-1.0795	4.0666	1.6080	1.4967	3.3671
42.6725	2.9129	-0.8909	1.4531	0.5641	1.6297	3.0701
26.7867	-8.7014	-0.8254	1.5748	0.5398	1.7306	3.1743
52.5495	-8.8972	-0.6480	0.5637	0.7292	1.6988	5.5188
2.1555	-13.0696	-0.4938	0.4974	0.5947	1.7835	3.2022
56.4400	-15.8379	-0.7396	3.9258	1.6131	1.5948	2.8965
