42.1857	11.7937	-0.4356	0.5163	0.6002	1.7772	4.3774
51.9904	4.5084	-0.6785	4.2800	1.6171	1.5492	4.8109
53.3237	31.3442	-0.9378	3.8596	1.6777	1.5006	1.2545
54.2178	-4.0855	-0.8123	4.8658	1.6463	1.5496	1.8291
-3.5198	-12.5139	-0.7060	0.5127	0.6063	1.7607	6.4677
30.9592	-22.6384	-0.6537	0.5998	0.6993	1.8087	5.8861
20.4960	-16.1603	-0.7975	1.5521	0.5586	1.6630	2.6188
-3.4771	-8.6624	-0.9053	1.5071	0.5648	1.5235	4.2879
14.7680	36.7988	-2.0432	3.3531	1.6065	1.3343	3.5563
15.2011	-12.7892	-0.8738	0.6602	0.4923	1.5526	2.0893
55.4203	11.1274	-0.5304	3.7913	1.6516	1.5730	6.2417
12.3571	-6.2423	-1.1696	0.3600	0.4153	1.0799	3.1654
30.0098	1.4207	-0.5757	1.6835	0.5603	1.6720	6.5448
