17.3912	14.3846	-0.6124	3.5621	1.6742	1.5384	3.1468
8.2794	-35.0369	-0.0349	3.5366	1.5492	1.5187	6.7645
60.1479	15.8721	-0.2562	3.8247	1.5619	1.4912	3.1746
8.3021	36.9130	-0.6755	4.0968	1.5819	1.4650	6.2662
27.0669	31.5317	-0.8513	0.7819	0.5876	1.7962	6.7249
17.9525	30.6541	-0.1166	0.7988	0.6696	1.7775	6.9209
7.9393	-23.7823	-1.1836	3.9024	1.6274	1.4868	3.2000
9.9202	36.1243	-0.6964	0.5650	0.7362	1.6558	3.9823
62.9945	38.9271	-0.2353	0.7925	0.5656	1.8493	4.3629
-3.3075	-10.6503	-0.7438	1.8537	0.5668	1.8261	4.7374
29.1194	23.3255	-0.3017	4.1730	1.7398	1.6896	4.9980
7.8937	-7.4152	-0.7769	0.6917	0.7481	1.7001	2.7553
