6.4269	-11.0408	-0.8452	1.6901	0.3752	1.6402	5.3713
11.1188	-11.8447	-0.7422	0.8615	0.6192	1.7501	6.9393
4.3599	-13.1970	-0.5130	0.8096	0.5987	1.8087	2.3917
20.8301	-18.3263	-0.5909	0.8504	0.5700	1.7957	2.5790
12.1590	17.9653	-1.1497	3.1716	1.3718	1.3441	3.1645
-4.9034	-10.3678	-0.6935	1.5188	0.5494	1.6733	4.2472
31.1986	-22.7395	-0.5421	4.4215	1.6592	1.5522	1.0091
21.4877	-16.3026	-0.9922	0.4848	0.5398	1.5025	3.0246
45.1249	-3.0238	-0.0402	3.7181	1.7052	1.6427	5.6115
14.0127	-22.0204	-0.2276	0.4708	0.5480	1.7918	1.3087
-1.8407	11.0713	-1.0409	0.4020	0.4188	1.2298	3.2940
9.5949	-11.4893	-0.7866	0.5388	0.6241	1.6725	1.9383
-4.1406	-3.0720	-0.9862	0.4343	0.5898	1.6207	2.8126
40.0933	-34.2363	-0.3580	3.4108	1.5020	1.4833	2.7280
0.1043	-12.3598	-0.6420	0.5477	0.6546	1.7160	0.7682
13.1256	-22.4052	-0.0988	0.6459	0.6469	1.8654	5.5629
