31.7037	6.2943	-0.4155	4.1171	1.6646	1.4619	2.6977
12.3837	-14.4459	-0.6779	0.6284	0.5232	1.7060	2.4557
6.6072	-19.6397	-0.3913	0.7372	0.6736	1.7886	5.7182
-4.8526	-13.3681	-0.5805	0.5516	0.5659	1.8432	1.9717
5.8456	-20.3002	-0.2748	0.6843	0.6493	1.8284	2.7666
49.3178	-2.5464	-0.2489	0.9126	0.5235	1.7753	4.6407
1.2291	-10.4875	-0.7600	0.9523	0.6247	1.7417	4.0402
14.7791	-8.2254	-1.1630	0.3475	0.4180	1.1153	3.0453
27.4825	-11.3845	-0.7119	0.5232	0.5895	1.7100	4.1539
33.8975	-26.6771	-0.3578	0.5753	0.6006	1.8465	2.1831
24.4307	-17.4748	-1.0104	0.7514	0.6715	1.7255	5.6500
26.5006	-16.2656	-0.9864	1.8615	0.8134	1.6352	1.1816
14.7964	-18.2004	-0.4411	0.7956	0.6926	1.8151	6.0044
-0.1597	-10.4044	-0.7907	0.5353	0.6225	1.6232	2.7455
10.2400	-10.8292	-1.0944	0.3946	0.4239	1.1833	3.0524
50.5160	-3.7844	-0.2008	4.1958	1.6663	1.6377	5.0261
-0.6121	7.3999	-0.9820	0.4970	0.3756	1.2563	3.1139
38.3306	17.3652	-1.1429	1.6367	0.5695	1.6721	3.2103
