12.2737	-12.1448	-0.7252	0.7820	0.5324	1.7365	3.6055
21.8735	-18.9292	-0.6088	0.7511	0.6257	1.8472	2.2912
14.8744	-22.3915	-0.3918	0.2944	0.4819	1.8179	5.1303
5.4694	-13.3817	-0.4954	1.0166	0.6344	1.9028	2.9424
1.1297	-10.3914	-0.7659	0.7311	0.5658	1.6270	1.9607
32.0030	6.1662	-0.3292	3.9579	1.6759	1.5557	2.5753
24.7051	-9.8529	-0.7818	0.5690	0.6469	1.6221	6.4902
33.2420	-27.6861	-0.4492	4.0926	1.6291	1.5189	4.2580
39.5162	18.1817	-1.5779	3.3987	1.6302	1.5084	1.8107
10.7399	-11.7959	-0.8098	0.5378	0.6719	1.6359	2.3984
25.9640	12.2158	-0.6652	1.5325	0.5735	1.6567	1.8741
-3.6954	-10.2322	-0.6560	0.5416	0.6496	1.7326	2.4193
14.4800	5.8103	-0.7412	0.5982	0.4876	1.5275	3.2216
