50.4977	-0.4898	-0.3877	3.9013	1.6007	1.5494	6.3436
-2.1956	27.2009	-0.6243	3.8885	1.6047	1.5160	1.5117
3.7151	26.9342	-0.5137	0.8212	0.5334	1.7512	5.6076
3.8164	25.4455	-0.5585	0.6175	0.5693	1.7637	4.4800
10.6454	28.2234	-0.3121	0.4273	0.5614	1.9112	4.5238
16.8591	-6.3832	-0.6408	0.8989	0.5279	1.8397	5.0124
14.1334	26.4286	-0.2779	0.7345	0.6584	1.8793	4.8699
41.2188	-4.0122	-0.4630	3.7345	1.6406	1.7680	5.9618
52.4734	-2.8048	-0.4025	4.1212	1.5266	1.6353	3.1735
31.7771	-7.8246	-0.8945	0.7965	0.7000	1.7456	6.4023
