27.2068	0.6133	-0.4786	4.3062	1.7091	1.6389	3.1425
2.3950	-2.5367	-0.8752	4.4459	1.6367	1.5705	6.3021
6.5538	-24.6052	-1.5407	4.4643	1.7147	1.4848	3.2045
7.0724	6.0000	-0.6133	0.7414	0.5096	1.6856	4.1630
8.4153	-22.1542	-0.9491	0.5754	0.6673	1.8254	2.4312
34.3032	-5.2396	-0.7075	3.7494	1.5791	1.4531	4.9110
38.1943	-4.3045	-0.6159	3.2848	1.5082	1.4486	6.0314
3.7421	-17.3727	-1.4870	3.4081	1.4996	1.4337	2.1147
23.5563	-4.4951	-0.7490	0.5250	0.6314	1.7059	5.1664
0.3170	6.7198	-0.5884	0.4680	0.4775	1.6892	5.2841
23.0871	2.5475	-0.6893	0.4600	0.3750	1.4721	4.5967
