10.6360	2.8446	-0.9076	3.5336	1.5402	1.4851	3.1817
9.6409	-4.2562	-0.6577	3.5253	1.6510	1.6188	4.7642
3.0806	2.4119	-0.9284	4.2866	1.6668	1.4870	3.1128
28.9884	-1.9425	-0.7108	3.3971	1.5459	1.4349	6.2115
30.0581	4.2127	-0.6206	0.6530	0.6705	1.8243	6.3216
24.8406	3.9006	-0.6723	1.5808	0.3705	1.6392	5.7594
25.9611	6.1872	-0.8895	4.0245	1.6159	1.4443	1.7965
33.2482	12.4918	-0.6291	4.4385	1.7456	1.5904	1.4594
18.9655	-10.2246	0.0744	0.4540	0.6418	1.9143	6.0196
5.0523	-6.7004	-0.5431	0.4734	0.5420	1.7179	1.3503
26.3230	3.9167	-0.6664	1.6333	0.4496	1.6386	5.6755
