12.7897	-6.7819	-0.4188	4.3366	1.6683	1.6893	1.3648
16.2842	-6.9588	-0.5286	4.0310	1.5671	1.5629	1.4080
53.1709	10.1504	-0.9236	4.3700	1.6069	1.5122	1.5786
29.3212	-6.3451	-0.5811	3.6640	1.6169	1.4943	1.9964
25.5984	-6.4181	-0.6275	3.7729	1.5545	1.4306	1.9957
32.0979	-6.3601	-0.5828	3.7133	1.5511	1.5228	1.6223
16.6958	-14.7357	-0.4914	4.1332	1.6651	1.4741	5.0623
9.8273	-11.7199	-0.2252	4.1769	1.7928	1.7673	4.8331
8.8123	9.8235	-0.6705	0.5978	0.5176	1.6688	4.6854
-1.0105	6.8904	-0.8281	0.4436	0.4316	1.5481	4.6761
65.1208	6.9999	-0.2367	3.8106	1.5290	1.6104	6.2959
-2.3175	9.7772	-0.6494	1.7482	0.3736	1.7534	6.1542
58.6665	-1.5324	-0.7267	3.7028	1.6158	1.5417	6.2387
35.1606	-4.9461	-0.6179	0.5496	0.6200	1.7551	6.1672
1.8013	-9.0803	-0.4494	0.6511	0.6307	1.7586	2.0563
9.8824	9.0370	-0.8680	3.2146	1.4890	1.4772	3.6124
27.5501	-18.7139	0.0999	0.4039	0.5449	1.8310	4.1196
