6.2581	2.6361	-0.9503	3.4186	1.5960	1.4614	3.1634
24.5395	-2.5105	-0.7932	3.6676	1.5872	1.4454	6.2365
4.9785	-4.3678	-0.6770	3.3182	1.6796	1.6333	4.7161
-0.9459	2.2889	-0.7183	3.6197	1.4476	1.3495	3.2692
25.2879	19.0522	-0.6681	0.2425	0.4706	1.7920	4.5470
18.8806	14.5487	-0.4093	0.2164	0.4370	1.9029	4.6559
2.3106	-3.4730	-0.4546	0.5672	0.6269	1.8508	1.8736
-0.5572	-6.6072	-0.5631	0.4734	0.4476	1.6313	2.0407
45.9300	-2.1592	-0.7356	4.0646	1.6814	1.4304	1.7351
28.9912	12.2617	-0.8659	3.8342	1.6178	1.4795	1.3227
43.0179	4.3042	-0.8456	3.9610	1.6694	1.5005	4.5738
-3.5106	12.3162	-0.7434	0.4032	0.5376	1.8318	4.7201
-1.5016	-6.6843	-0.4988	0.5333	0.5330	1.6882	1.4987
1.3209	-6.6597	-0.6295	0.6491	0.4127	1.5541	1.3399
2.5697	8.2102	-0.7422	0.5032	0.4431	1.6515	1.7687
29.6517	-9.0006	-0.5503	0.5017	0.6964	1.7758	5.8213
20.5835	3.5074	-0.7540	1.6490	0.3798	1.6043	6.2546
