19.5586	2.4285	-0.5772	3.8837	1.6951	1.7008	3.2079
-5.1936	-2.5595	-0.9587	3.4647	1.5925	1.4381	3.0993
-0.7852	6.2611	-0.6121	0.5751	0.6356	1.7008	6.3658
19.1083	4.5126	-0.4388	0.9374	0.5874	1.8110	2.6856
29.3116	-1.1445	-0.7534	0.7612	0.5355	1.5074	5.2340
7.0952	9.8945	-0.6564	0.3604	0.3848	1.4922	5.3033
26.8581	4.8889	-0.5484	0.5291	0.5351	1.6563	4.9065
13.9986	12.2686	-0.3539	0.5879	0.6442	1.8068	6.4870
30.4672	5.3179	-0.5249	0.6026	0.6035	1.6824	6.4885
14.2921	-10.2744	-0.6623	0.4601	0.5308	1.7682	1.3211
