24.6570	-7.3334	-1.0113	3.7176	1.6976	1.5727	4.7043
40.5941	-2.2799	-1.0089	3.5987	1.6176	1.5269	6.2543
31.3505	3.0874	-0.8588	1.7311	0.5517	1.7205	6.8962
-4.7307	15.5876	-0.5491	0.3079	0.4812	1.9024	4.4092
47.1553	-4.9506	-0.6799	4.1173	1.7756	1.7292	6.5831
38.4811	3.0985	-0.8499	0.7589	0.5086	1.7360	6.6571
15.5541	3.5951	-1.0258	3.4391	1.5328	1.4491	6.3683
-4.4083	-3.9168	-1.1874	3.5720	1.6570	1.3938	3.1607
-4.8919	14.7234	-0.7403	0.3992	0.5378	1.6596	2.7693
36.0795	3.2548	-0.9395	0.6622	0.6891	1.6857	4.6472
18.6302	-6.8582	-0.8780	1.4491	0.5580	1.7221	1.6111
