39.0180	2.8460	-0.4025	3.8455	1.6699	1.5113	3.1481
48.0906	7.7137	-0.3326	3.7852	1.5777	1.5396	1.5629
-2.0741	7.8519	-1.1821	3.7437	1.6139	1.4753	1.5600
2.8987	21.6393	-0.5943	0.5705	0.7297	1.9036	5.2042
10.7059	6.9527	-0.7928	1.5240	0.5121	1.6117	3.2548
5.3238	19.1856	-0.7951	0.6027	0.5462	1.8020	4.3465
6.5332	21.5731	-0.4820	0.5311	0.6843	1.8324	4.9158
3.0829	-13.7294	-0.7025	3.6789	1.6137	1.5671	6.0989
2.6534	17.9898	-0.6042	0.6393	0.4816	1.8564	1.9666
2.2350	22.1676	-0.8026	0.5447	0.6270	1.6892	4.1555
1.3992	17.4173	-0.5500	0.7213	0.4633	1.8241	1.9810
8.9379	-11.2444	-0.6080	3.4773	1.5231	1.4997	6.1042
