9.2979	6.5870	-0.8042	3.8258	1.6989	1.6475	1.6081
11.9416	6.1770	-0.7467	3.9571	1.7130	1.6748	1.5973
6.0366	6.9874	-0.9050	3.6803	1.6364	1.5209	1.6391
19.0366	6.8955	-0.7118	3.8604	1.6857	1.4989	1.6301
2.6490	7.0893	-0.9936	3.6139	1.6669	1.4875	1.5879
-2.1042	7.5461	-1.0198	3.4641	1.5400	1.4396	1.6554
-4.7550	7.2497	-1.0320	3.7220	1.5345	1.4318	1.7107
0.1438	23.3284	-0.6008	0.9183	0.5161	1.8923	1.5472
17.2015	18.9459	0.0199	0.4719	0.6661	1.9619	3.3502
22.8392	-9.0972	-0.4155	4.5170	1.6743	1.5917	4.6539
15.5947	18.7864	-0.1754	0.5128	0.6205	1.7743	4.4313
19.0411	14.0617	-0.2952	0.3945	0.5647	1.8484	4.9456
