20.5838	8.1279	-0.8066	4.4488	1.7022	1.4841	4.6727
31.7730	8.3608	-0.6610	3.3786	1.6646	1.5788	1.5590
-0.8545	16.2891	-1.1917	4.2319	1.6760	1.4914	1.5776
23.1193	8.6185	-0.7919	3.7034	1.5614	1.5180	1.7057
39.5578	8.8471	-0.6211	3.5268	1.7044	1.5180	1.6279
1.2324	26.8432	-1.2986	3.7396	1.7351	1.5573	1.4384
37.6069	3.7930	-0.5653	3.6914	1.5827	1.5807	3.2513
0.8542	-35.6653	-0.6460	3.8543	1.6819	1.5188	1.5216
2.2716	-12.5728	-0.8977	3.8334	1.6142	1.4363	4.7945
3.3482	26.8283	-0.9313	0.4747	0.6044	1.9314	1.3203
17.8356	17.7223	-0.6565	0.4817	0.6358	1.7610	4.6585
