18.1754	-3.9840	-0.4186	0.8127	0.6839	1.8860	3.0330
24.4057	9.9679	-0.5541	3.5385	1.5648	1.4059	6.5323
32.7617	4.5474	-0.3439	0.6528	0.6621	1.8606	6.8453
-0.1863	-10.8095	-0.6281	0.7008	0.5418	1.5228	1.3860
3.8208	9.4597	-0.5619	0.5189	0.6321	1.6722	4.2832
1.0040	-13.6131	-0.5031	0.5502	0.5206	1.6657	1.5268
1.4820	9.8458	-0.6179	0.8219	0.4342	1.7675	1.4804
16.3436	-23.0729	-0.0596	0.6180	0.6876	1.8486	1.1311
30.3435	-6.5789	-0.4499	4.2683	1.6856	1.5291	5.1594
54.4362	-7.8171	-0.1032	3.9575	1.5180	1.5481	2.8277
5.3893	8.3035	-0.6144	0.4608	0.4666	1.6559	2.2070
3.0501	36.6950	-0.5093	1.8100	0.7313	1.7813	1.5981
0.1014	-13.7677	-0.4030	0.8492	0.4946	1.8786	1.7739
