-1.4200	9.5442	-0.9062	4.0733	1.7044	1.5808	4.8180
5.8132	2.4363	-0.9827	3.4650	1.5305	1.4541	3.1971
53.0478	5.4906	-0.6333	4.6146	1.7026	1.7922	4.6938
18.0344	5.0428	-0.7778	0.6341	0.5508	1.6047	1.2106
40.9460	5.7713	-0.7450	0.6443	0.6477	1.7292	6.0947
0.0605	-15.8737	-0.5412	0.5186	0.5544	1.7008	1.3823
9.8364	3.8263	-1.0253	4.2509	1.6871	1.3296	3.1734
21.2156	6.3018	-0.4544	0.5354	0.6099	1.8992	6.5888
-0.0973	13.3694	-0.8057	1.5026	0.5524	1.6593	4.4695
4.1389	-7.8655	-0.4912	4.0467	1.6130	1.5476	2.2209
-3.7360	-3.7944	-0.3391	0.4828	0.5390	1.7904	1.7768
