19.2806	-2.3979	-0.8954	4.4277	1.6734	1.4393	3.1465
5.6335	-9.7533	-0.8667	4.0863	1.6436	1.5324	4.6795
31.6801	-2.4322	-0.6770	3.3813	1.6162	1.6588	6.2833
0.4466	-14.4126	-1.1901	3.7390	1.6094	1.3613	3.1126
37.3122	-2.6436	-0.7396	3.6181	1.6317	1.5104	6.2398
0.7403	-2.5524	-0.8801	3.6560	1.5686	1.4990	3.2199
16.1122	-4.7048	-0.8009	0.8268	0.6736	1.8176	6.2603
8.6059	-5.7842	-0.7294	0.9245	0.6012	1.8366	2.9011
2.0117	-20.2755	-1.0921	3.8076	1.5698	1.4937	6.5017
27.5349	2.7001	-0.5946	0.5454	0.6235	1.8302	1.6615
-3.4493	6.4904	-0.6134	1.7276	0.4185	1.7226	6.5021
-3.2104	-14.0026	-0.2947	0.3040	0.5135	1.8822	1.3401
-2.5955	3.3575	-0.5576	0.6913	0.5825	1.7186	5.4120
24.7354	3.4496	-0.7992	3.6928	1.6739	1.5075	6.3437
-1.3663	-8.2657	-0.6147	0.5529	0.5020	1.7501	1.7122
22.3732	-5.1226	-0.6689	0.6601	0.6442	1.7366	3.2468
45.9037	3.3371	-0.5694	4.0644	1.6138	1.4977	3.1620
-2.4648	-8.5498	-0.4924	0.4903	0.6251	1.7853	5.1223
