17.8982	12.2772	-0.9914	4.4360	1.7332	1.4519	4.9650
34.7311	11.6710	-0.9033	4.1191	1.6770	1.4405	3.3630
20.4998	13.2260	-1.0034	4.3153	1.5003	1.3953	1.6937
39.5649	8.3204	-0.8009	4.2690	1.6917	1.6106	6.4636
41.8786	17.4719	-0.6478	3.5569	1.6237	1.7818	4.9750
26.5843	14.4071	-0.8597	3.9001	1.6334	1.5947	1.7823
13.7791	-0.4631	-0.6980	0.7972	0.5395	1.7592	3.5352
32.7966	16.1585	-0.7098	4.5615	1.8106	1.9589	4.8429
8.5008	2.2278	-0.8187	1.8611	0.6779	1.7390	1.7145
51.5426	19.1539	-0.6681	3.7285	1.5762	1.5435	6.7329
-2.3646	23.5451	-0.3218	0.2972	0.5249	1.8217	3.9602
39.0255	3.4958	-0.8741	0.6512	0.6764	1.7259	6.6110
24.0865	13.3955	-0.8972	4.0838	1.6287	1.5213	4.5377
14.7370	39.0648	-0.3948	3.9720	1.6241	1.5212	4.7384
12.2293	12.6708	-0.8413	0.9155	0.4664	1.8996	4.1584
8.4394	27.0315	-0.8807	0.5834	0.6640	1.8686	4.1888
41.0254	-8.7093	-0.5296	0.6775	0.8315	1.7835	6.4927
44.6247	18.1185	-0.8096	3.7544	1.6573	1.6470	1.6210
58.1319	25.3337	0.1375	0.6812	0.6901	1.8352	4.9544
20.0434	20.6126	-0.7451	0.4302	0.5151	1.7529	4.5333
15.0314	-0.6216	-0.6351	0.8417	0.5698	1.7322	2.4962
25.7022	22.2632	-0.6485	0.4949	0.5109	1.7684	2.2664
