2.3679	7.6501	-1.0229	3.9820	1.7267	1.5721	1.5658
32.2347	7.2633	-1.0577	3.8219	1.6513	1.5192	1.5759
20.6935	7.1948	-1.0900	4.2732	1.6681	1.5577	4.6862
-3.6520	7.4878	-1.2413	3.5186	1.4790	1.3894	4.6737
17.8691	7.3088	-0.8519	4.3038	1.6743	2.0535	4.7384
8.8997	7.5723	-0.8659	3.9328	1.7931	1.9519	4.5579
-0.5226	7.3336	-1.1641	3.9608	1.6322	1.4472	1.4490
2.1824	-12.3489	-0.5210	0.5190	0.6288	1.6176	4.7605
4.2980	-10.5342	-0.4793	1.7222	0.3436	1.6705	6.1807
27.2365	15.9215	-0.5460	0.7245	0.7045	1.8146	6.9191
11.2036	-8.5599	-0.5346	0.5033	0.5023	1.5568	2.1429
1.0336	-12.3371	-0.4301	0.6855	0.4608	1.6498	1.8018
53.2563	8.2461	-1.3804	3.9483	1.6407	1.5066	3.3900
53.1195	-5.4927	-0.4899	3.7427	1.6842	1.9248	3.8707
11.1551	15.3215	-0.8563	0.4762	0.4954	1.8055	4.6536
