6.9402	-19.6467	-0.9262	4.2537	1.6203	1.4683	1.3144
14.5463	11.7067	-0.9250	3.7674	1.6339	1.4847	1.3552
5.5403	-25.6107	-0.7989	3.5844	1.6448	1.7424	1.3528
4.1486	-31.1494	-0.9745	3.9997	1.6104	1.4424	4.4549
1.5977	-41.0310	-0.9693	3.7461	1.6683	1.6037	1.3262
-1.3863	8.5380	-0.6717	0.5615	0.6201	1.7158	4.4533
7.7074	27.8257	-0.8524	3.7955	1.5877	1.5486	6.4037
22.8274	30.0477	-0.5055	3.5209	1.5105	1.4062	2.6707
10.2345	15.1687	-0.9611	4.2549	1.6777	1.4940	1.2727
3.6817	25.1667	-0.7572	3.4983	1.4744	1.4382	2.8600
16.6972	7.3696	-1.0344	3.9643	1.6507	1.3467	1.3263
