27.5039	-9.1387	-1.1815	3.9042	1.5938	1.4162	1.5330
43.7332	-5.1409	-1.3914	3.5255	1.6730	1.5243	6.1084
34.6626	0.9235	-1.0920	1.7063	0.6781	1.8156	0.7995
-0.3108	15.9389	-0.4184	0.7584	0.6032	1.7985	3.9124
30.3090	1.1774	-0.9229	0.4935	0.5573	1.8393	1.1372
1.1946	-23.4083	-0.7529	0.4295	0.5079	1.8662	4.5298
4.7009	33.1405	0.1196	0.5076	0.5256	1.8866	4.4412
12.6963	8.3843	-0.5384	0.5621	0.6330	1.8552	6.8315
12.2248	4.3209	-1.2861	0.3437	0.3901	1.1242	3.1404
47.2154	-7.6776	-1.3766	4.4197	1.7370	1.6525	3.1045
21.4393	-8.8700	-0.9491	0.5592	0.5848	1.7754	4.7368
37.3001	0.8578	-1.1702	0.5572	0.6883	1.7244	7.0078
18.8717	2.2047	-1.1271	3.1668	1.5397	1.3968	1.2678
42.0520	0.4741	-1.1520	0.7681	0.5126	1.7132	6.1003
5.8222	7.7039	-0.3870	1.7604	0.6026	1.8586	1.5677
2.1804	26.0719	-0.2906	0.3772	0.4993	1.8510	4.8688
-0.3658	14.7363	-0.7352	0.4859	0.4150	1.2971	3.6299
-1.0445	-22.2696	-0.9467	0.5584	0.6108	1.7859	4.3536
1.0207	13.1398	-0.5953	0.5446	0.4926	1.4854	2.1160
