9.8027	9.2731	-0.7737	3.3762	1.6180	1.6829	1.6549
37.7686	1.1341	-0.9182	3.6958	1.6995	1.5082	4.8915
43.7673	12.1591	-1.0308	4.0444	1.5957	1.5086	3.4003
-4.1789	-3.5626	-0.5251	3.3999	1.5655	1.5680	3.3794
-3.0275	13.0745	-0.4940	0.5665	0.5983	1.7417	5.2322
7.0927	10.1045	-0.5968	0.9745	0.5706	1.7982	1.2547
3.0170	5.4544	-0.6311	0.5365	0.6038	1.6517	3.6532
5.3125	10.4889	-0.5802	0.6636	0.5869	1.6879	6.8356
2.1359	9.3265	-0.5527	0.5471	0.5203	1.6982	5.2662
16.7495	11.4110	-1.1222	0.4117	0.4539	1.3475	3.0625
0.3610	-7.7861	-0.4741	0.5954	0.4013	1.7100	1.8060
