18.4757	-2.8087	-0.8944	3.5231	1.6191	1.5940	3.0852
-4.1307	2.7228	-1.0214	3.8582	1.6409	1.4544	3.0452
36.8549	-4.5711	-0.9183	4.2944	1.5628	1.4601	2.9626
5.5884	32.8210	-1.1256	4.0779	1.6421	1.4473	6.0375
15.7361	2.8599	-1.0054	0.6619	0.4628	1.6160	1.2845
8.6576	3.6867	-0.7804	0.5086	0.6198	1.8208	2.4399
40.4607	4.7745	-0.6167	0.7867	0.6521	1.8355	4.4881
35.7116	0.3439	-0.9662	0.5906	0.7146	1.6602	4.9013
21.2151	37.1583	-0.1881	0.3799	0.5537	1.8815	4.5421
50.3617	-5.8802	-0.4061	4.1960	1.6674	1.6727	6.2293
11.9244	3.9677	-0.8908	0.5717	0.5930	1.7634	5.3485
33.5171	-6.3606	-0.6612	0.4726	0.5751	1.8232	4.7606
13.1086	2.7582	-0.9154	0.6348	0.5686	1.8005	3.6186
9.0425	26.4621	-0.7085	0.5309	0.6352	1.7702	5.5859
