23.5104	-2.3111	-0.9793	3.5920	1.5520	1.3821	6.3158
35.9415	-2.0728	-0.8770	3.1907	1.4456	1.4899	3.1299
20.6796	-4.7290	-1.0299	4.2792	1.6402	1.3927	6.3246
-1.3681	8.6421	-0.6376	1.7004	0.5300	1.6430	1.8875
11.4267	-7.5580	-0.6580	0.9421	0.7048	1.8632	3.0926
17.9645	5.2221	-0.8885	0.6004	0.6395	1.6880	6.1954
-3.6061	-4.7919	-0.7840	3.6441	1.5779	1.4569	6.3466
-1.9220	10.1571	-0.5274	0.6525	0.5645	1.7763	5.8869
8.3022	6.1994	-0.5174	0.4897	0.4131	1.6621	1.3567
28.3419	3.5066	-0.9108	0.7426	0.5189	1.6510	4.2633
