19.5616	2.6215	-0.6748	4.4817	1.6517	1.4727	6.8916
45.2366	7.4520	-0.3419	3.8913	1.6906	1.5504	4.6429
-2.2842	6.8232	-0.5491	3.8184	1.6414	1.5456	1.6460
3.4061	23.7312	-0.3567	0.4408	0.5359	1.8923	4.6250
-0.3400	11.1019	-0.5762	1.0417	0.5663	1.9095	4.5534
-3.6741	19.0439	-0.6191	0.4681	0.5511	1.7960	4.6029
-3.5595	13.9346	-0.8866	4.3611	1.6378	1.4829	1.9073
0.7192	23.8694	-0.4799	0.3274	0.5023	1.8800	4.8852
-2.8735	19.1206	-0.7100	0.5071	0.5003	1.7690	1.5674
1.4151	17.8972	-0.8063	0.4516	0.5158	1.7588	4.6347
57.2421	5.9359	-0.0810	3.4293	1.5365	1.5073	6.2441
33.9659	22.3834	-0.5035	0.5955	0.5021	1.7926	5.3261
