8.5041	3.0095	-0.9041	3.7598	1.6181	1.4576	3.1460
31.2340	-1.7815	-0.2117	3.6988	1.5490	1.5282	6.2763
-1.8643	3.1720	-0.9625	4.0126	1.6827	1.4651	6.3381
59.8951	0.2206	0.4465	4.3009	1.7392	1.6871	2.9933
33.2361	10.0175	-0.3297	1.7410	0.6262	1.8573	4.7521
5.3030	20.3599	-1.0191	0.8681	0.5825	1.7994	4.5025
10.1459	7.3525	-0.7846	0.4951	0.4948	1.6684	3.2019
39.9244	7.0590	-0.0189	3.4452	1.6567	1.6317	1.4961
20.0181	5.7550	-0.5370	0.6774	0.6633	1.7653	4.6391
5.2083	9.4961	-0.9707	0.9874	0.5641	1.8283	2.8666
31.0927	6.2663	-0.3636	0.4689	0.5418	1.7623	6.2784
5.1551	19.1920	-1.3476	0.4086	0.4664	1.3317	3.0805
