11.4921	6.8662	-0.9416	3.8886	1.6543	1.4922	1.6036
4.4705	6.1617	-0.8216	4.0556	1.6837	1.5819	1.5919
1.7582	6.3483	-0.8587	3.6962	1.5996	1.4729	1.6125
-4.8139	7.2080	-0.9601	3.7879	1.5014	1.4559	4.8353
56.5709	20.3974	-0.1618	3.9103	1.5566	1.4548	4.6799
-1.2483	6.7036	-0.9031	3.3531	1.6115	1.4602	1.5414
15.4442	-8.7692	-0.6414	4.1454	1.6309	1.4835	4.8123
19.5440	7.1804	-0.6225	4.6062	1.7944	2.0321	1.5968
2.2785	-19.3457	-0.6182	0.5338	0.6433	1.7146	4.9884
5.0491	-11.0341	-0.5612	0.4227	0.5741	1.6412	3.9405
6.3624	-7.5284	-0.4223	1.8265	0.4821	1.8157	6.0263
10.2082	-7.4361	-0.6237	0.4099	0.4857	1.6283	2.7554
-2.9551	-10.1584	-0.5819	0.6409	0.5569	1.7027	2.7514
1.9268	13.5652	-0.6540	0.6508	0.6298	1.8547	3.8343
