14.2151	22.5810	-0.9505	4.4139	1.7067	1.4966	5.3530
28.7662	34.9432	-0.8797	4.0288	1.6996	1.5549	2.2091
16.0977	24.5392	-0.8632	3.5100	1.5497	1.5426	2.2130
22.9643	29.5911	-0.9444	3.3877	1.6469	1.5165	2.1112
22.8010	34.9377	-0.6752	0.4913	0.5630	1.9012	4.5697
1.6961	-15.2002	-0.6272	4.2460	1.7108	1.8084	6.8772
20.0624	-0.2128	-0.6105	0.5414	0.6678	1.7692	2.7788
15.1504	-22.7348	-1.0382	3.5420	1.4551	1.4251	2.9826
20.2190	-1.1334	-0.6677	2.9763	1.6395	1.5725	0.9039
6.9468	-9.7947	-0.8400	0.5190	0.6337	1.7141	2.7259
