39.7053	-0.9313	-0.6115	3.3865	1.5627	1.3261	6.3723
51.1613	-1.4426	-0.4630	3.7492	1.6442	1.5576	4.5064
-4.7598	-2.5688	-0.8075	3.3060	1.5463	1.5461	3.0853
19.0356	4.7803	-0.7527	0.6781	0.6652	1.6003	1.2482
1.3290	-18.5054	-0.8337	0.5979	0.6478	1.7607	5.7539
5.2380	-12.7688	-1.1113	1.8097	0.7238	1.6343	1.6491
-2.1442	-23.4325	-0.8209	0.2769	0.4764	1.8241	1.4813
11.7351	-16.7482	-1.0983	0.5482	0.6179	1.7310	5.0653
-1.7160	3.7044	-0.5838	0.5591	0.5853	1.7751	3.1758
0.0192	-2.4036	-0.8545	3.6055	1.5268	1.3556	3.1810
59.1801	5.0429	-0.1358	3.6762	1.5394	1.5832	3.5492
52.7159	0.5645	-0.4198	3.9803	1.5447	1.5056	3.1605
24.0506	7.1208	-0.3316	0.4062	0.5039	1.8298	4.7762
2.7653	-23.4756	-0.6691	0.4961	0.5289	1.8214	4.4544
24.1067	-7.0612	-0.5713	0.6627	0.6296	1.7334	3.0156
