21.0590	6.6350	-0.6852	3.8727	1.7037	1.5711	1.6375
9.5194	7.6456	-0.8752	3.6453	1.5555	1.4400	1.6991
23.8108	6.1624	-0.6199	3.9921	1.6808	1.7187	1.5352
0.6842	6.6708	-0.7562	4.2317	1.6962	1.6656	1.6043
6.8303	7.3786	-0.9072	3.8807	1.6465	1.4411	1.5558
17.8869	6.9457	-0.7397	3.6556	1.5492	1.4703	1.5472
14.2936	7.2456	-0.7991	3.5983	1.5554	1.4936	1.5625
31.1089	6.8481	-0.5677	3.9641	1.6639	1.5005	1.5506
-4.6148	6.7972	-1.0003	4.0776	1.6328	1.5141	4.8331
34.7605	-8.9725	-0.4702	3.8020	1.6515	1.5434	1.4713
34.6849	-5.0918	-0.6284	3.6298	1.6161	1.5042	6.2024
30.8699	14.1873	0.1378	0.2650	0.4987	1.9230	4.2715
-0.9949	18.8095	-0.7293	0.6145	0.5462	1.6774	3.3599
0.0453	24.8373	-0.4924	0.2821	0.4816	1.8792	4.5528
-0.1281	18.7833	-0.6348	0.5751	0.5732	1.8004	4.8265
8.8612	-9.8226	-0.4375	0.5452	0.6045	1.8011	6.5827
-1.1620	-13.5317	-0.4970	0.6621	0.6538	1.7489	5.0509
-2.6489	-4.5605	-0.3481	0.3395	0.4914	1.7866	4.8317
20.5237	11.1473	-0.3516	0.4506	0.5514	1.8784	4.4830
-1.7974	-13.9116	-0.4119	1.7139	0.5340	1.7840	6.2523
-3.7393	23.0700	-0.5593	0.2530	0.4683	1.8540	4.8629
