17.1538	4.1156	-0.6956	4.7351	1.8389	1.9223	4.7515
17.0935	-1.4690	-0.9251	4.3376	1.6615	1.4284	1.6183
12.4585	-18.3477	-1.1653	3.5832	1.4940	1.3929	1.6630
22.7559	-9.9362	-0.7848	0.8915	0.8357	1.7698	6.1918
7.3782	21.3538	-0.8643	3.2184	1.4856	1.4200	3.2342
9.6122	35.0723	-0.5300	0.8831	0.6225	1.8597	1.6819
16.7989	-21.1763	-1.3393	3.6050	1.5895	1.3831	2.9004
26.8991	-9.8586	-0.7156	0.7310	0.7051	1.8886	6.3231
3.3575	-34.2801	0.0527	0.5723	0.5989	1.8240	1.1645
43.9555	-18.2902	-0.2015	4.0888	1.8230	2.0747	6.2445
20.0807	-16.4764	-1.0611	3.1399	1.5450	1.4759	4.4941
1.5426	-17.6037	-0.5965	0.8245	0.6217	1.8509	2.2682
-1.8657	6.3119	-0.4290	0.4669	0.5058	1.7602	5.2085
25.0853	-38.4621	-0.8597	0.3900	0.5574	1.8040	2.0515
23.9480	-28.4482	-0.1343	0.4822	0.6913	1.9367	5.9091
