-4.5801	4.1713	-0.9856	3.7999	1.6072	1.4120	3.1344
12.4840	33.7043	-1.3037	4.0371	1.6327	1.4492	6.4856
17.7561	-27.8979	0.1040	4.4903	1.7611	1.8049	4.7318
7.5125	26.5040	-0.7220	0.6550	0.5983	1.9605	4.3225
-1.5942	10.1539	-0.5738	0.4258	0.5535	1.8483	4.9277
5.4325	13.7392	-0.8484	0.5150	0.5318	1.7031	1.8697
8.1469	17.8582	-0.6677	0.6539	0.5222	1.8003	1.3850
12.2451	30.7768	-1.2222	3.7234	1.5297	1.4680	3.1418
30.3933	-3.9280	-0.6264	3.4126	1.4752	1.4546	6.1096
13.2685	28.6522	-0.9871	3.4366	1.7147	1.6432	1.5760
12.6203	27.0398	-0.9151	0.7285	0.6454	1.7752	2.2005
4.9040	35.1332	-0.6780	0.5936	0.7012	1.9343	4.8302
8.3323	24.8741	-0.7849	0.4667	0.6455	1.8538	4.1330
9.9371	-29.2218	-0.2626	0.4411	0.6223	1.8952	2.7307
24.6788	-19.5924	-0.2743	0.3149	0.4795	1.8136	1.3450
11.1210	38.9499	-1.4300	2.9186	1.6085	1.4569	2.9510
