14.6221	3.4784	-0.8657	3.8253	1.6408	1.5100	3.1831
4.0176	3.1778	-0.9628	3.7558	1.5921	1.5195	6.2545
37.5779	-0.7143	-0.3047	3.9762	1.6866	1.6022	6.3122
4.9450	-26.2620	-0.6279	0.4304	0.5755	1.8063	1.0224
-0.5584	-8.1068	-1.0367	0.5267	0.3798	1.0838	3.0788
5.8953	10.1309	-0.7116	0.5690	0.4533	1.6059	2.1394
-0.8362	7.5927	-0.4299	0.7449	0.7151	1.7639	3.1312
0.7149	21.3975	-0.1720	0.2352	0.4597	1.8182	4.7782
16.0241	7.8095	-0.7899	0.6150	0.5216	1.6276	6.8454
47.7457	6.7448	-0.2724	0.8351	0.5241	1.6628	4.6134
6.2493	-18.0762	-0.8148	0.6019	0.5490	1.5200	2.8952
46.0292	8.3645	-0.1764	3.4021	1.6055	1.5647	1.4627
-4.2599	9.3396	-1.2396	0.4245	0.4340	1.2173	3.3685
-4.0923	11.8579	-0.7476	0.6434	0.5313	1.7734	4.9053
38.0409	6.9193	-0.4843	0.7469	0.5867	1.7095	3.9932
25.8970	6.5591	-0.6668	0.7249	0.6740	1.7061	3.9958
3.3606	-27.0691	-0.2598	3.9655	1.7004	1.6661	6.4094
