9.1204	15.7785	-1.1228	3.9665	1.5872	1.4594	6.3082
8.1244	29.1336	-1.2520	3.3949	1.5380	1.4899	6.3893
13.9143	-28.6381	-0.7497	3.7105	1.4853	1.4888	6.3426
9.2888	21.3683	-1.1821	3.6466	1.5783	1.4950	6.3809
14.0229	-33.9803	-0.5985	4.0535	1.6590	1.6845	6.3281
7.7459	37.8123	-1.3379	3.7743	1.5966	1.5435	6.3463
13.5833	36.8128	-1.0374	0.7717	0.6538	1.7525	2.2675
12.6668	26.4265	-0.6423	0.4561	0.6007	2.0050	4.1005
17.1732	-8.9511	-0.7031	0.6534	0.5273	1.5060	6.7031
14.7351	-39.6532	-0.6924	4.1190	1.6964	1.5236	2.6729
19.6270	12.2839	-0.5068	0.5823	0.6548	1.7556	3.9274
1.4212	-19.7566	-0.6857	0.7484	0.5841	1.7727	4.5825
12.6643	-40.7995	-0.5971	4.1600	1.6349	1.5830	4.4573
5.9558	40.9787	-1.4219	3.6534	1.6385	1.4543	4.3006
14.5587	33.2214	-0.9851	3.4846	1.5135	1.4902	4.8870
9.9632	9.3751	-0.7888	0.5732	0.5487	1.7327	4.5937
