32.8269	7.3748	-0.4835	4.3588	1.6396	1.5215	6.7489
6.6797	11.5052	-0.6160	4.0615	1.7310	1.7964	1.6046
38.4706	10.2187	-0.3772	4.0138	1.6122	1.6145	6.6644
9.8086	-9.8491	-1.2178	3.4012	1.6219	1.4381	5.1070
9.5058	11.0984	-0.7976	4.0490	1.6443	1.5284	4.7571
-1.1433	-3.8281	-1.0497	3.4189	1.4103	1.4165	2.8242
16.9441	-16.3912	-0.8496	4.0339	1.6135	1.3836	5.0763
-4.6269	-12.5123	-0.8233	1.7688	0.5469	1.7382	2.1044
42.3224	5.4213	-0.0236	0.9984	0.5448	1.9039	1.4425
50.4835	7.2677	0.4140	4.6839	1.8978	2.2434	6.6990
38.5980	18.2739	-0.4801	0.4897	0.8089	1.7563	6.8643
30.3976	2.5780	-0.5670	3.8424	1.5841	1.4628	4.9145
