41.8942	8.1679	-0.7741	4.0146	1.6821	1.5693	3.2456
7.9017	8.4144	-0.7605	3.3612	1.6290	1.5981	1.5825
4.3958	7.5281	-0.4430	0.7979	0.6443	1.8335	3.9666
35.0176	-2.2442	-0.7175	3.9614	1.7031	1.5705	4.8144
65.0370	6.4349	-0.3651	3.2720	1.5085	1.4704	6.3989
3.4999	9.9123	-0.5325	0.6073	0.6397	1.6204	6.8632
-1.7374	-7.7508	-0.4822	1.6805	0.4175	1.6274	6.6637
9.6471	-28.2620	-0.3785	0.3691	0.5912	1.9340	6.5670
-0.9420	8.5644	-0.3007	0.8311	0.5539	1.7756	2.2086
49.6175	2.3219	-0.8115	0.5453	0.7319	1.6536	6.8765
7.9221	23.9619	-0.0102	0.2517	0.4916	1.8791	1.5725
