46.1031	6.8977	-0.1294	4.3975	1.6834	1.5306	4.6689
-1.2962	6.7088	-0.5565	3.9310	1.6836	1.5890	1.5763
-1.8256	23.5666	-0.5373	0.3990	0.5456	1.8300	4.7731
14.5104	10.9807	-0.4541	0.9401	0.4382	1.8303	1.9638
0.3171	18.6663	-0.4713	0.8733	0.5799	1.9300	4.7606
1.0837	18.7253	-0.4989	0.9132	0.5807	1.8837	4.6873
21.5610	15.8488	-0.5757	0.4189	0.5163	1.7761	4.4820
32.6757	13.3444	-0.4490	0.6866	0.5963	1.8390	4.8773
5.7985	15.1046	-0.9203	0.4411	0.4162	1.3558	2.5242
-3.6643	19.4596	-0.6787	3.5371	1.5768	1.6864	6.2258
3.9995	18.6934	-0.4334	0.5875	0.5957	1.8950	4.9989
57.8873	6.9601	0.0498	3.9960	1.7215	1.6959	1.2231
5.0120	-14.7833	-0.5662	0.5550	0.5098	1.6714	1.5059
2.6308	-18.6934	-0.5274	0.7550	0.5275	1.6902	3.0504
-1.6643	27.4985	-0.6054	0.5000	0.7117	1.7877	4.8204
-2.5904	-13.1904	-0.7505	0.4836	0.5193	1.6426	2.0452
