14.3679	-7.3141	-0.7990	3.6189	1.6022	1.4954	4.7115
30.4626	-2.3053	-0.6652	3.9012	1.6445	1.4797	6.2573
21.2586	3.1173	-0.6448	1.7720	0.6331	1.7485	6.8104
60.7251	-2.4319	-0.3100	3.6638	1.6539	1.4940	6.2599
0.8712	-19.1621	-0.3651	3.8683	1.7271	1.6933	6.2755
23.5930	3.1095	-0.7391	0.5707	0.5842	1.6858	7.0301
63.0178	-0.5945	-0.3913	3.8210	1.6456	1.4743	6.4233
16.6380	3.0944	-0.6889	0.4983	0.5174	1.7561	4.5906
15.9732	-4.0703	-0.6043	1.7212	0.5090	1.8588	4.4062
11.5061	-19.1002	-0.1844	3.8297	1.5456	1.4866	2.9390
35.1997	-3.8529	-0.5660	0.8685	0.5949	1.6832	5.2585
